-0.1200422,0.196518,-0.06391314,-0.1331164,-0.05011656,0.3393901,0.019333,-0.01169883,0.09898049,0.03101053,0.06304166,0.04515436,-0.01045275,0.05375985,-0.1904962,0.06922876,-0.2474296,-0.00376566,0.2267174,-0.3602531,-0.1129668,0.3674692,0.3961189,0.1652696,0.831174,0.08570681,-0.2547643,-0.179921,-0.03600013,0.1546454,0.1011322,0.1743103,0.1254449,0.0733612,0.3608043,-0.1613363,-0.001027745,-0.08378608,-0.05463751,-0.1982825,0.2270949,0.04243571,-0.01285855,0.05261458,-0.04279292,0.004230851,0.01629818,-0.0396179,0.02761514,-0.1466857,-0.00987874,-0.1874853,-0.04207081,-0.06352957,-0.3033902,-0.0558499,0.1578597,-0.001085922,0.003551832,0.01201495,0.000288761,-0.2860303,-0.1284736,-0.07826691,0.1388903,0.1466004,0.05157049,0.1502932,0.07923676,0.4744184
-0.05436547,0.1046952,-0.05452078,-0.000643647,0.08035089,-0.1583572,0.06063021,0.002741947,-0.05429005,0.09743617,0.1729249,-0.01351543,-0.3170101,0.111428,-0.3168135,0.0040746,-0.0606305,-0.001640326,0.04886802,-0.25274,0.01551332,-0.007706052,0.1156973,0.05468471,-0.03539468,0.7156571,-0.1202903,0.01675022,0.1439076,0.2032354,0.02371011,-0.005348011,0.07220889,-0.1197346,-0.00041829,-0.03989165,-0.003787427,-0.2534301,-0.04936748,0.1369725,-0.2093863,0.104851,-0.0125376,0.04584732,0.06476472,-0.008273678,0.2002463,-0.1123328,0.08089199,-0.397432,-0.1087522,-0.2099871,0.102186,0.1323096,-0.3521364,-0.1543119,-0.09803467,0.04408871,-0.04582477,0.06413539,0.2211453,-0.2487773,0.05994639,-0.03556119,0.2128669,-0.01970168,-0.04131002,-0.07139792,-0.2619394,-0.08818157
0.2338222,0.2172334,0.4308936,0.2488763,0.334614,0.3939111,0.1615068,0.1664172,0.2864998,0.2066373,0.2166584,0.2623332,0.2545362,0.2014362,0.2545466,0.264278,0.3497431,0.2764141,0.3457778,0.3248078,0.2957286,0.1914351,0.2866079,0.2597589,0.2762406,0.2277929,0.9564345,0.2322108,0.384909,0.2883191,0.3108887,0.2465584,0.2135966,0.1887106,0.3978205,0.2991272,0.2861383,0.373,0.2684778,0.271332,0.4202195,0.1496981,0.1563418,0.3021575,0.1642499,0.2607773,0.1936839,0.2452773,0.2512338,0.210715,0.3087362,0.3372515,0.2486316,0.448158,0.4052916,0.4490447,0.168271,0.3228422,0.2178764,0.3083907,0.1904456,0.5398799,0.2750245,0.3494027,0.2471856,0.3617497,0.2829068,0.2706724,0.1910463,0.5159334
0.0547125,0.1528662,-0.001168259,0.06539545,0.1651307,0.1650957,-0.03972772,0.15071,0.1890732,0.07122149,-0.01360205,0.2107125,0.221784,0.08883285,-0.1043984,0.1472984,0.2281194,0.08692353,0.05996575,-0.09676662,0.1121554,0.1518576,0.01870965,0.03781572,-0.009894768,0.1200322,-0.1518589,0.5291539,-0.06417627,0.08191141,0.2883891,0.1105397,0.282095,0.03419331,0.4669965,0.08843723,0.1448374,0.12534,0.1026389,0.01240995,0.04139825,0.1139161,0.01642561,0.141147,0.02384625,0.06082378,-0.02234203,0.1703296,0.1540455,-0.1390489,0.1817314,0.2891517,0.04417119,0.1226425,0.04826948,0.2448737,0.04114948,0.01950025,0.0945352,-0.0294307,0.05375003,-0.09492517,0.06307748,0.09726723,0.0641463,0.2746482,0.1189549,-0.1019451,0.4006622,0.5532297
0.06153638,-0.1868083,0.1338821,0.06006947,-0.07419313,-0.4472374,0.1321585,-0.2043257,-0.1563364,-0.2315629,-0.1414608,-0.03515333,0.3663748,-0.3539084,0.272595,-0.1493967,0.2543443,-0.1770086,-0.1367539,0.2051205,-0.01758429,-0.4531213,-0.1242619,-0.09437797,-0.07915123,-0.3087299,0.1731883,-0.04761539,0.5956412,-0.3270905,-0.1603901,-0.05852991,0.2837858,-0.1120155,-0.1494796,0.05441183,-0.1172788,-0.03003054,-0.0951355,-0.1034575,-0.6746447,0.119781,-0.183343,-0.2629122,-0.08496499,-0.1667472,-0.1434127,0.1319237,-0.3868773,0.1195897,-0.1898717,0.155042,-0.1897435,-0.0161596,0.4959777,0.01465039,-0.4004575,-0.1240146,-0.002598829,-0.1035365,-0.3455453,0.05336355,-0.1321168,-0.01795313,-0.4359854,-0.2849166,0.005721315,-0.00967563,0.1021962,-0.2134066
-0.1057821,-0.1721345,-0.3824896,-0.1088383,-0.177161,-0.5580852,-0.2049543,-0.08004544,-0.3168213,-0.1214824,-0.2625461,-0.2365982,-0.1598754,-0.1694796,-0.122767,-0.201641,-0.2535293,-0.2998341,-0.3739854,-0.3240742,-0.26356,-0.2258473,-0.3032278,-0.2302458,-0.1831596,-0.2388957,-0.3039096,-0.2187724,-0.4421653,0.4026813,-0.4948654,-0.2481569,-0.1558417,-0.02882353,-0.5361582,-0.08434639,-0.1718727,-0.2641734,-0.08085596,-0.01139144,-0.5666579,-0.2963384,-0.09956454,-0.2261193,-0.08290036,-0.120655,-0.476545,-0.111629,-0.2366977,0.003982828,-0.06719562,-0.2010695,-0.2411556,-0.2047197,-0.0724565,-0.2120779,-0.1988145,-0.2673432,-0.08868729,-0.1924591,-0.18108,0.0543419,-0.1676104,-0.2471192,-0.1813332,-0.3181369,-0.2203226,-0.3523288,-0.05431026,-0.6425513
-0.01382672,-0.2516354,-0.1158169,-0.05159143,-0.07547061,-0.6258543,-0.02616107,-0.06415127,-0.3507871,-0.09302519,-0.2551821,-0.2007811,-0.1785834,-0.1230866,-0.01224726,-0.2705595,-0.09418277,-0.1827609,-0.2265865,-0.4348676,-0.250204,-0.3038659,-0.2370742,-0.06613113,-0.1236284,-0.2746934,-0.3637017,-0.06216807,-0.3062359,-0.3139125,0.3027063,-0.1248552,-0.01543363,-0.1688428,-0.2130275,-0.0403856,-0.267113,-0.1488185,0.06472724,-0.008204318,-0.6659153,-0.271998,-0.1030675,-0.2130915,-0.106508,-0.1208003,-0.4446916,-0.1363852,-0.2650618,-0.02460609,-0.1978369,-0.2349434,-0.1912239,-0.1653805,-0.07356344,-0.08105343,-0.2836742,-0.1235248,-0.09102499,-0.03416051,-0.1646371,-0.1386147,-0.03075472,-0.2008732,-0.180207,-0.03566752,-0.03745342,-0.1772431,-0.01805317,-0.09479697
-0.07187364,0.2019523,0.09583899,0.08008442,-0.04297064,0.300295,-0.1174337,0.07592677,0.237687,0.1622569,0.09716689,-0.01750315,-0.1482671,0.1336207,-0.1315525,0.1724751,-0.1328073,0.009829271,0.1614562,-0.2983463,0.1603315,0.3112665,-0.05459581,0.2155895,-0.1160766,0.2095936,-0.2712632,-0.1575642,-0.1148523,0.1282318,0.2024461,0.7744294,0.005224617,0.2421081,0.3671081,-0.07967378,0.1492076,0.1772377,0.04635423,-0.1473418,0.3858102,0.1488248,-0.002401737,0.2491008,0.02563962,0.09393094,-0.02034621,-0.1316678,0.09221288,-0.2149633,0.1845512,-0.05800981,0.07552849,-0.002600883,-0.2850686,0.001811284,0.2395013,0.08495597,0.06236353,-0.01572217,0.1721785,-0.3179366,-0.07747808,-0.03505543,0.1314996,0.2887527,0.09137018,-0.1633771,0.1323344,0.5795385
0.0668679,0.05407781,0.1935682,0.02253946,0.07597883,0.2403144,0.1076683,0.1167413,0.1174308,0.1031341,0.08870206,0.1288205,0.1174371,0.1009105,0.1747465,0.1305097,0.05033641,0.1002908,0.09324578,0.1250009,0.08619037,0.1389877,0.09322078,0.06243655,0.04625265,0.1557468,0.1455842,0.1136925,0.1436023,0.1970222,0.1233972,0.05372809,0.5663652,0.1891931,0.07609794,0.04939181,0.06905697,0.1658825,0.02791203,0.0641519,0.3960227,0.1586253,0.09334381,0.15087,0.1166842,0.05354657,0.1820956,0.07018012,0.1520507,0.1185786,0.169073,0.0485027,0.09248004,0.06934935,0.01795181,0.01092351,0.1447085,0.1054193,0.03417851,0.09141743,0.1147865,0.1037766,0.1323131,0.1051533,0.1574306,0.2030056,0.05959301,0.3285146,-0.002535498,0.152667
-0.03161581,-0.1198774,-0.01473603,-0.1290628,-0.1220549,-0.2009601,0.1356856,-0.1186633,-0.07225014,-0.06322684,-0.149745,0.04410832,-0.112891,-0.1932216,-0.03964744,-0.07854133,0.04464194,-0.06615353,-0.06638418,-0.03214992,-0.01728193,-0.3064149,-0.0527324,-0.1417291,-0.03892003,-0.1369716,0.06041739,0.09722781,0.01984172,-0.05987432,-0.08730089,-0.04155426,0.007600788,0.3307014,-0.04929707,-0.0449555,-0.08018648,-0.04336398,-0.1722055,-0.06138379,-0.1509761,-0.09279999,-0.1139775,-0.1241876,-0.1005818,-0.064398,-0.007049216,-0.1193464,-0.2160287,-0.09225194,-0.1637202,0.03621788,-0.09603383,-0.0302757,-0.09760744,-0.02977663,-0.2905024,-0.1144868,-0.1615195,-0.03742827,-0.1469516,0.02918323,0.009525685,-0.1026053,-0.177506,-0.1471585,-0.07118025,0.01649235,0.01265837,-0.2601006
0.1007233,0.05419179,0.14366,0.1256852,0.1354838,0.04591169,0.01967647,0.1069821,0.1042876,0.06817347,0.09928958,0.05638577,0.03964763,0.09057467,-0.04034492,0.09761134,0.1533386,0.04257122,0.04920534,0.1267023,-0.05498714,0.005801476,0.07806562,0.02195888,0.07924386,0.06218519,0.09835513,0.02610347,0.04468498,0.1089768,0.1250873,0.08683458,-0.06085601,-0.02601879,0.447305,0.09599193,0.1618083,0.16679,0.09090302,0.15247,-0.04198995,0.003748817,0.1095047,0.06795723,0.08729523,0.07405643,-0.009441568,0.07641341,0.1030739,0.05128767,0.08882489,0.1835554,0.02486977,0.02408983,0.1382854,0.0315232,0.02222175,0.04573937,0.07607215,0.07008212,0.07761121,0.09710983,0.03826361,0.04582979,0.1034772,0.0342467,0.0636713,0.01941944,0.01629415,0.1832737
0.3336224,0.2804215,0.7277341,0.1866648,0.2448125,0.664396,0.2963738,0.3833926,0.4298786,0.3163848,0.3455154,0.3387284,0.1910567,0.4552241,0.2499327,0.3780842,0.2493686,0.3868319,0.3708012,0.3835497,0.2439052,0.4864032,0.5603157,0.1148589,0.4121472,0.4113817,0.5491863,0.6163245,0.6269707,0.5452539,0.3481271,0.2529584,-0.4610321,-0.2443214,0.1786703,0.6063268,0.3546757,0.4887509,0.02499507,0.4223141,0.8714578,0.1522844,0.5270415,0.4846917,0.3006287,0.2115481,0.7827407,0.4460173,0.4507588,0.2714878,0.3873734,0.3116253,0.4166234,0.1263774,0.2071616,-0.08682206,0.7218597,0.3747433,0.2191022,0.3491955,0.4677588,0.1522434,0.3498013,0.3741847,0.5335381,0.3199385,0.1966024,0.4268589,-0.2954981,0.1427642
-0.1794591,-0.03207933,-0.4294388,-0.1196466,-0.173655,-0.3907366,-0.06648712,-0.05729929,-0.1942531,-0.08440234,-0.1331671,-0.1346255,-0.03685108,-0.140505,-0.2014774,-0.08296717,-0.3119295,-0.2065231,-0.2763751,-0.159612,-0.1038249,-0.1864672,-0.1723569,-0.2114544,-0.1967345,-0.198203,-0.1953197,-0.1661341,-0.2684795,-0.2144948,-0.2216494,-0.1413452,-0.01253427,-0.09656264,-0.1456467,-0.2031521,0.3581033,-0.4085669,-0.1804053,-0.1856429,-0.04835601,-0.1162491,-0.02745876,-0.1842047,-0.0957943,-0.1937346,-0.1215621,-0.09326916,-0.1585206,-0.1302173,-0.01502756,-0.2955986,-0.1787847,-0.3210115,-0.1802237,-0.2005508,-0.1623972,-0.1296748,-0.1532685,-0.2083296,-0.1385465,-0.2350859,-0.2303979,-0.210645,-0.1608811,-0.05722084,-0.2203944,-0.2778444,-0.1816652,-0.2521084
0.09659557,0.04584753,0.2998674,0.09950866,0.190771,0.03419706,0.09950733,0.0908205,0.06775415,0.1079568,0.004558305,0.09949561,0.04962895,0.06617598,0.005818114,0.04672585,0.08291869,0.02467906,0.1259238,0.1123007,0.06403283,0.05357501,0.05528535,0.08659726,0.05719024,0.04165098,0.06794297,0.07282702,0.03089075,0.1048725,0.0193313,0.08744152,0.1246787,0.08944736,0.07863027,0.1400331,0.01274388,0.7828872,0.1159467,0.1865609,0.001234169,0.05239886,0.07694365,0.0590519,0.08179955,0.1020297,0.09963301,0.05643858,0.06803663,0.05217046,0.05931,0.08088148,0.07329402,0.1634193,0.1437923,0.1258071,0.013746,0.06099656,0.1947197,0.07723179,0.07207643,0.1693356,0.1084355,0.05763448,0.1292178,0.132011,0.1091401,0.1676889,-0.06482311,0.1031577
-0.09881871,0.2259439,-0.2061715,-0.01132563,0.0437312,0.2176706,-0.4758821,0.2690167,0.2286931,0.1239708,0.05725712,0.1124917,-0.1752033,0.2819406,-0.4128308,0.1298215,0.03489136,-0.1865508,-0.3287918,0.002851036,-0.4410152,0.1169016,-0.2366805,-0.1308949,-0.238867,0.179385,-0.5354147,-0.2861909,-0.2561125,0.2255384,-0.1977125,-0.1500954,-0.2997549,-0.3939725,-0.4124137,-0.1189011,0.09814816,-0.02340221,0.5102711,0.04759608,0.2082651,-0.4185865,0.1127468,0.198402,0.03110044,0.03743033,-0.05876814,-0.1016458,0.230603,-0.4582064,0.2225555,-0.1112844,-0.02807114,-0.4817542,-0.2936684,-0.4660088,0.03140137,-0.2759602,-0.05848966,-0.1595013,0.1883739,-0.4500516,-0.06684203,-0.1760912,0.301918,-0.1478029,-0.148414,-0.01147043,-0.4584552,-0.6728559
-0.3063163,-0.1328479,-0.5168163,-0.2749669,-0.3682671,-0.4716487,-0.07763967,-0.3521401,-0.389423,-0.2463753,-0.3197804,-0.338178,-0.1462852,-0.4158693,-0.07096778,-0.3009334,-0.4288519,-0.2454541,-0.3145076,-0.4293655,-0.1684474,-0.2428361,-0.2398455,-0.1776539,-0.2110391,-0.3791683,-0.5051283,-0.3656142,-0.312092,-0.3452868,-0.3874691,-0.3029314,0.3037234,0.1107986,-0.3192322,-0.3396578,-0.2863723,-0.5373442,-0.1827278,-0.1513663,-0.4836239,-0.04810186,-0.3141664,-0.325491,-0.2239058,-0.4192118,-0.3324837,-0.173965,-0.4665461,-0.08579941,-0.2987607,-0.3973531,-0.2717267,-0.3536426,-0.1368982,-0.2584498,-0.2503141,-0.1262664,-0.3404909,-0.2518754,-0.3921299,-0.319316,-0.2602134,-0.2477142,-0.3148783,-0.3872213,-0.2226107,-0.5107283,0.1639819,-0.2878864
-0.1008823,-0.08239208,-0.2307395,-0.1314077,-0.09759917,-0.3171658,-0.03823567,-0.1114911,-0.1518409,-0.1078508,-0.1098911,-0.09588657,-0.04425531,-0.1241292,-0.2015697,-0.1388743,-0.04568319,-0.1298389,-0.26146,-0.134957,-0.2127359,-0.233656,-0.1695071,-0.08908695,-0.1435547,-0.1426438,-0.08785856,-0.1543212,-0.2011446,-0.1682015,-0.1817853,-0.1435411,0.02214661,-0.1009467,-0.1992517,-0.1077187,-0.06939484,-0.1714061,-0.1485519,-0.07796861,0.2587727,-0.05254144,-0.1035672,-0.1464327,-0.06438708,-0.0816563,-0.187033,-0.0582842,-0.1822222,-0.1198381,-0.1657602,-0.03399478,-0.1165847,-0.2572839,-0.1193737,-0.2252842,-0.2253671,-0.1903009,-0.06563741,-0.1539893,-0.1191658,-0.0930629,-0.1236989,-0.1650236,-0.1332819,-0.260227,-0.1328335,-0.03272901,-0.02542276,-0.1722133
-0.0441438,-0.01435132,-0.1068587,-0.0946508,-0.1146362,-0.1460054,-0.04114265,-0.1269915,-0.08645263,-0.09174032,-0.07325477,-0.002763563,-0.1051226,-0.05785821,-0.0415837,-0.1426082,0.1643651,-0.03341647,-0.02456863,-0.06359648,-0.1778116,-0.1141142,-0.07940756,-0.08814421,-0.02094792,-0.1452475,-0.1158183,-0.212919,-0.1767557,-0.08061673,-0.1452009,-0.05435638,-0.2012727,0.01274972,-0.07221524,0.01784707,-0.000103112,-0.1513709,-0.1530146,-0.1381239,-0.3226009,-0.1492181,-0.1152055,-0.1252717,-0.04838972,-0.05566312,-0.2633915,-0.07820488,-0.1085163,0.02131106,-0.1437943,0.1040123,-0.0638152,0.005475936,-0.1248465,-0.09047483,-0.07116559,-0.05105948,-0.119075,0.01640057,-0.1922043,-0.06678011,-0.1634842,-0.2395297,-0.1745832,-0.2679825,-0.04640511,-0.03147711,0.1190617,-0.07780551
0.2443182,0.06311225,0.641306,0.3953838,0.3193923,0.3466207,0.3393035,0.4484126,0.3915837,0.0832188,0.1781135,0.1677775,0.7324666,0.260115,0.7362489,0.1730975,-0.1528956,0.2443076,0.3683159,0.8131868,0.3350325,0.09104328,0.2484221,0.1373468,0.2683341,0.5257658,0.5941557,0.518057,0.395583,0.1774103,0.4859665,0.3607024,-0.3067616,0.108364,0.1639411,0.07380867,0.04793718,0.7953738,0.5476334,0.3528691,0.4814118,0.5469112,0.7447007,0.4460638,0.2077036,0.08464273,0.5907451,0.5883403,0.2831434,0.6444715,0.3304506,-0.06926366,0.07377019,0.3119773,0.5839652,0.6952166,0.21194,0.2697316,0.1426783,0.07874214,0.4217425,0.4946187,0.3817922,0.5116928,0.3311476,0.3888926,0.2234326,0.3723695,-0.1108973,-0.2652362
-0.04986261,-0.07321363,-0.111511,-0.07571337,-0.2496057,0.2151352,-0.1102274,0.00673203,0.1140014,-0.1464245,-0.1113171,0.06112567,-0.07727081,-0.05110546,-0.01172456,-0.08593791,0.1254103,0.09306921,0.01484858,-0.06142821,-0.2007602,0.06102277,0.04609806,-0.08376446,0.03212819,-0.1046756,-0.05264627,-0.09376835,-0.2533652,-0.1819342,0.001844035,0.03907825,-0.1501828,-0.2001775,-0.1506364,-0.01633504,0.07482358,-0.2247242,-0.07175117,-0.1776663,0.1494961,-0.1875211,-0.02920015,0.732388,-0.02657829,-0.02395392,-0.2739114,0.08860455,-0.1189061,0.08962464,0.09803256,0.1607473,-0.01463182,0.06727959,0.03513203,-0.08153768,-0.03102174,-0.03122048,-0.07490617,0.01142482,-0.0266915,-0.06781746,-0.1729184,-0.1799398,-0.1589169,-0.2287882,0.02904804,-0.6395809,0.03967671,-0.2603272
-0.000972968,-0.05284013,0.3948652,0.01149258,0.1407568,0.1019873,0.2514764,-0.1431704,-0.07948531,0.1217633,0.1053808,-0.2405199,0.2114862,-0.1647579,0.07549482,0.04114543,-0.08964875,0.1525095,0.2730385,0.109024,0.1015306,-0.08456833,0.2517669,0.1692243,0.1384478,-0.0491993,0.1745884,0.258161,0.2060249,0.02064342,0.1383354,0.1457877,0.2996293,-0.01558885,0.2457101,-0.1116166,-0.03696272,0.1011054,0.04279875,0.1660834,0.3813151,0.04656011,0.02901201,-0.05176027,0.3150506,0.02375815,0.02321722,0.163437,-0.01392945,0.1159337,-0.06511443,-0.1564043,0.06546047,-0.06205624,0.2232295,-0.03569569,0.0963905,0.1001739,0.02265012,0.008951236,0.01301592,0.0753552,-0.001576579,0.07518588,0.07909097,0.07521344,-0.01234845,-0.2415775,0.01375444,-0.1042743
-0.00679244,-0.2249927,0.1413284,-0.03223362,0.02058152,-0.2704107,0.2062043,-0.08271466,-0.1422331,-0.1619647,0.2033463,0.1239131,0.1955328,-0.104347,0.125975,-0.1701234,0.02239513,0.03757319,-0.1502867,0.3139165,-0.09334113,-0.1637575,0.1173233,-0.03074947,0.001541465,-0.0368711,0.5281241,0.2536391,0.1620055,-0.02029294,-0.2078657,-0.05209537,0.1780494,-0.1309341,-0.1854618,-0.04700149,-0.1362035,0.2078197,-0.1147761,-0.03601861,-0.08104584,0.06705945,0.002579162,-0.07651291,0.002663774,0.3781441,0.2777861,0.07921108,0.02833959,0.1882953,-0.2077188,-0.02679061,0.02632602,-0.07733147,0.4066455,-0.1368828,-0.03606217,-0.07296606,-0.02973886,-0.08142348,-0.03200928,0.2826889,0.1775841,0.2126486,-0.05973387,-0.1566719,-0.1592617,0.926357,-0.2422454,-0.4327604
-0.08479692,-0.1029213,-0.2811988,-0.09004753,-0.02525103,-0.3376672,-0.1596828,-0.05930063,-0.006445007,-0.04191703,-0.1003018,0.03679571,0.01776413,-0.09174069,-0.1072168,-0.06714298,-0.09309127,-0.2168595,-0.3255705,-0.008534947,-0.275141,-0.1694616,-0.2343826,-0.1053919,-0.1998093,-0.0959762,-0.1300081,-0.1819304,-0.2199931,-0.05622715,-0.2822619,-0.172319,0.1739032,0.06282486,-0.3186901,-0.04474214,-0.03399473,-0.1973248,-0.1318912,-0.02777911,-0.4466763,-0.1387701,0.002042481,-0.09627673,-0.01165437,-0.05857134,0.5452259,-0.03290473,-0.1180699,-0.0834414,-0.04159241,-0.03157913,-0.1525199,-0.2978159,-0.0669395,-0.3028682,-0.1737791,-0.2333865,-0.07598661,-0.1684697,-0.04733012,-0.1021346,-0.08291888,-0.1383629,-0.01989308,-0.1694559,-0.1439491,0.3398861,0.1167673,-0.1767657
-0.1215642,-0.0835182,-0.1841629,-0.1521618,-0.1292768,-0.08966377,-0.3762729,-0.03026328,-0.2086407,-0.0996509,-0.2061811,-0.1426171,-0.115498,-0.04299011,-0.334847,-0.2151808,-0.301128,-0.2001645,-0.3321809,-0.3713151,-0.2727963,-0.03457457,-0.3628311,-0.04988949,-0.2593817,-0.05449208,-0.5428745,-0.343652,-0.4188814,-0.1678393,-0.2362003,-0.2092627,-0.2299053,-0.1879895,-0.2655507,-0.06495239,-0.00408755,-0.07258555,-0.1195396,-0.025083,-0.02771091,-0.1372025,-0.1176693,-0.1581243,-0.1103325,-0.1012969,-0.1842666,0.1212371,-0.08952811,-0.2072237,-0.1164654,-0.2739994,-0.181048,-0.1385939,-0.52339,-0.2045898,-0.07386978,-0.2615884,-0.04385649,-0.1541338,-0.0838179,-0.3496083,-0.154529,-0.3501746,-0.101144,-0.09589308,-0.2003739,-0.239918,-0.05989076,-0.05816666
-0.06475774,-0.02396725,-0.02156892,-0.05999219,-0.1694371,-0.2563511,-0.184778,-0.05747661,-0.02350509,0.027927,-0.03847247,-0.0132956,-0.1904051,0.08337091,-0.05117147,-0.06790716,0.03832732,-0.1044479,-0.09074425,-0.34912,-0.1642375,-0.1286041,-0.1355781,-0.03090088,-0.060264,-0.1219759,-0.2552756,-0.01187778,0.009545192,-0.1055005,-0.09410769,-0.08195963,0.2121352,-0.06606051,-0.07980377,-0.08118468,-0.005396683,-0.07737815,-0.03080543,-0.1489023,-0.4717701,-0.1999746,0.01772907,-0.04333158,-0.02534944,0.02048187,-0.1403574,-0.1282796,0.5058132,-0.1060234,-0.03466165,-0.01531716,-0.01653406,-0.002237262,-0.1154742,0.01134707,-0.04428064,-0.1280391,0.004759461,-0.01416885,-0.1076695,-0.168968,0.05217348,0.03986638,-0.04002593,-0.1198075,-0.05673564,-0.280539,0.1300525,0.07292869
0.1530016,-0.009021218,0.09067176,0.2830189,0.2160177,0.03940146,0.2483025,0.1861748,0.123165,0.1756601,0.1488346,0.08683747,0.1620299,0.1375857,0.3205886,0.1568288,0.01659963,0.1098054,0.1895951,0.1870362,0.3353004,0.07752519,0.1240515,0.1804321,0.1471845,0.1047252,0.2264103,0.2208956,0.2708634,0.1792751,0.08377383,0.1260043,0.02825369,0.2052392,0.1815656,0.1719788,-0.007215132,0.3050678,0.3010869,0.2444224,0.1366937,0.3165917,0.1279578,0.1649178,0.1771691,0.1553837,0.1448185,0.2728914,0.1166315,0.7685324,0.2092577,0.0195966,0.1208853,0.1344727,0.482729,0.3222451,0.06030546,0.2114505,0.2191474,0.14619,0.1606962,0.5399103,0.3349547,0.4002381,0.2070331,0.3716067,0.1371106,0.09800899,0.03523212,0.29891
0.01317072,-0.03480478,-0.01299055,0.02780558,0.09128873,-0.145671,0.01424978,-0.01118289,-0.05440034,0.04170171,-0.06407454,0.08001743,-0.1577968,0.01750447,-0.009652985,-0.02035185,0.03234666,0.02453262,-0.2411894,-0.05144093,-0.01862983,0.05284156,-0.0802319,0.03085349,-0.07561194,-0.05243,-0.1054855,-0.1331036,0.1140787,0.001681633,-0.1667348,-0.1201289,0.2281791,0.1671337,-0.09003478,0.1089361,0.06727765,0.02923654,0.07128359,0.05217845,-0.4131346,0.2005764,-0.05871637,0.04764145,0.1112865,0.03025427,0.02859827,-0.1689801,-0.01580074,-0.1411337,0.498581,0.1143812,0.03230401,0.09492502,0.1627858,-0.01328339,-0.007988455,-0.05330633,0.1100355,0.03732108,-0.06128779,0.07172559,0.1498603,0.0985259,-0.03730939,0.02042335,0.0146321,0.6239672,0.0750417,0.1735612
-0.1400836,-0.1932848,-0.4095453,-0.1436014,0.01537638,-0.5068088,-0.1074337,-0.155621,-0.1587102,-0.03856207,-0.1811008,-0.2053693,-0.02690092,-0.2381021,-0.05663686,-0.2025462,0.1638256,-0.2283228,-0.312346,-0.1463248,-0.1338039,-0.3634338,-0.3111524,-0.2088707,-0.2215561,-0.205664,-0.1216763,0.009033148,-0.2490443,-0.1170901,-0.6307948,-0.2345563,0.1421081,-0.1350601,-0.5060177,-0.03189586,-0.1821581,-0.2754013,-0.0650052,-0.05334209,-0.7095607,-0.220373,-0.21895,-0.2583386,-0.09608221,-0.01234314,-0.3213911,-0.06967508,-0.3175138,-0.05849455,-0.2216052,0.1122187,-0.09725755,-0.3397367,-0.1793794,-0.2365979,-0.4970556,-0.3227613,-0.06292764,-0.180076,-0.101977,-0.008318741,8.92E-05,-0.1486916,-0.03186606,-0.4750402,-0.2124788,0.2842513,-0.2317238,-0.5134198
-0.1810372,-0.1690519,-0.2524541,-0.2280085,-0.2776878,-0.2041124,-0.1428652,-0.2194544,-0.160171,-0.186679,-0.09874834,-0.08263222,-0.246583,-0.2220747,-0.04617307,-0.1910514,-0.03172155,0.06950987,-0.2941125,-0.3422035,-0.2179678,-0.1154484,-0.05934905,-0.2114689,-0.0937701,-0.2370352,0.004703271,-0.07684362,-0.1036794,-0.2460445,-0.2245186,-0.198386,-0.1919791,-0.1709702,-0.2188117,-0.2091105,-0.2054831,-0.2837086,-0.2268103,-0.2603118,0.005643486,-0.1922251,-0.1854907,-0.2437932,-0.18959,-0.1412344,-0.2177717,-0.1156243,-0.1749378,-0.08944476,-0.308188,-0.05560804,0.5544049,-0.2625374,-0.1038517,-0.2931343,-0.02496111,-0.1738945,-0.204764,-0.1800299,-0.2442335,-0.01607022,-0.102511,-0.1522476,-0.35162,-0.3830805,-0.2367371,0.1189043,-0.1846451,-0.1350158
-0.1266326,-0.336521,-0.1820395,-0.05633377,-0.1415136,-0.7045409,-0.1454947,-0.2615479,-0.2926736,-0.2327056,-0.2355902,-0.06540063,-0.03372668,-0.3117988,-0.1792804,-0.3236662,-0.05809563,-0.1526643,-0.3959076,-0.06233701,-0.2275119,-0.5762233,-0.2266926,-0.1613193,-0.09562372,-0.3237499,0.09384961,0.137849,0.0185806,-0.2727769,-0.4651103,-0.1940303,-0.06534828,-0.2990952,-0.4622057,-0.1806032,-0.2945893,-0.1162883,-0.0952058,-0.1522484,-0.831481,-0.2599968,-0.1644603,-0.2661732,-0.1504328,-0.1808061,-0.231754,0.03845435,-0.320912,-0.142814,-0.3400754,-0.12013,-0.1917423,0.1175892,0.2611454,-0.07929049,-0.4256583,-0.2933109,-0.1271653,-0.1701316,-0.3208872,0.1703294,0.06119689,0.06873887,-0.3071857,-0.577563,-0.2186761,0.3371438,-0.15949,-0.62002
